page,block_id,x0,y0,x1,y1,text
84,9,692.72900390625,278.44390869140625,752.2909545898438,294.25762939453125,売上高：30億円
84,10,678.3709716796875,301.38800048828125,766.571044921875,312.77197265625,設備機器・パブリック領域
84,11,674.2509765625,312.1139221191406,770.9929809570312,327.9276428222656,売上高：2023年比+40％
84,12,670.2569580078125,326.1139221191406,774.9929809570312,341.9276428222656,営業利益：2023年比+40％
84,13,701.989013671875,354.4000244140625,742.6255493164062,367.9451599121094,ESの向上
84,14,681.5549926757812,369.947021484375,764.563720703125,418.50799560546875,"従業員エンゲージメント
調査結果※
85％
※「誇り」についての肯定回答率"
84,15,62.36220169067383,18.761005401611328,106.56089782714844,28.722003936767578,経営基盤戦略
84,16,56.692901611328125,44.26300811767578,284.9149169921875,65.60800170898438,経営戦略と融合した知的財産戦略
84,17,70.86609649658203,80.06299591064453,785.2112426757812,91.9375,イトーキでは、知的財産機能を経営企画部門の傘下に置き経営戦略との融合をすすめています。プロダクト開発・オフィス空間デザイン提案等で創出される新しい価値を戦略的に知的財産化し、
84,18,70.86609649658203,95.03998565673828,785.1996459960938,108.53753662109375,"活用することにより、事業活動において自社の存在価値と競争優位を高めています。 
 ▶ 経営戦略と融合した知的財産戦略：特集版P27"
84,19,240.21800231933594,203.8699951171875,421.20599365234375,236.99822998046875,"プロダクト/
ソリューション開発
Office1.0"
84,20,240.21800231933594,306.3979187011719,283.1151428222656,318.25823974609375,Office2.0
84,21,240.21800231933594,387.65789794921875,283.1151428222656,399.5182189941406,Office3.0
84,22,353.9410095214844,243.14999389648438,421.43695068359375,265.44598388671875,"オフィスデザイン/
ブランディング提案"
84,23,349.4219970703125,287.92999267578125,426.0220642089844,299.2259826660156,グループシナジー強化
84,24,371.885986328125,327.1780090332031,403.885986328125,338.5619812011719,発明表彰
84,25,354.1159973144531,366.489990234375,421.9468078613281,377.7859802246094,ぱっとチャレンジ※１
84,26,363.885986328125,405.77001953125,411.885986328125,417.0660095214844,開放特許活動
84,27,361.2959899902344,445.04998779296875,414.5658264160156,456.3459777832031,ちえくり改善※２
84,28,350.25,478.8299865722656,425.2193298339844,501.1259765625,"ビジネス
イノベーション大会※3"
84,29,241.1179962158203,461.44598388671875,284.16497802734375,487.2489929199219,"設備機器・
パブリック"
84,30,474.4490051269531,514.2680053710938,701.3348388671875,523.4134521484375,※1 ぱっとひらめいたアイデアを特許にする全社員参加型のアイデア募集制度。
84,31,474.448974609375,524.2650146484375,770.03271484375,533.4134521484375,※2 知恵を出し合い、できるだけ新たな動力を使わず楽に仕事ができるようにする生産現場の改善活動。
84,32,474.4485168457031,534.2650146484375,677.982421875,543.4134521484375,※3 間接部門における日常業務改善の取り組みを募集し表彰する大会。
84,33,474.45050048828125,544.2650146484375,748.4144287109375,553.4134521484375,※４ 工藤一郎国際特許事務所による特許の独占排他性の強さを測定した特許技術競争力指標。
84,34,63.50979995727539,263.93701171875,174.81275939941406,277.45550537109375,「イノベーション力向上」と
84,35,88.36180114746094,278.9375,149.57029724121094,292.45599365234375,「知財活用」で
84,36,88.93180084228516,293.93798828125,154.27279663085938,307.45648193359375,競争優位を創り
84,37,66.09379577636719,308.93701171875,176.86048889160156,322.4821472167969,“Tech＆Design”を支える
84,38,97.25599670410156,355.6500244140625,145.25599670410156,367.03399658203125,企業価値向上
84,39,105.35199737548828,385.6500244140625,137.23199462890625,397.03399658203125,知財活用
84,40,93.36000061035156,415.6500244140625,149.15200805664062,427.03399658203125,知的財産の獲得
84,41,93.97599792480469,445.6500244140625,148.6479949951172,457.03399658203125,新しい価値創出
84,42,87.56330108642578,475.6500244140625,154.67520141601562,487.03399658203125,イノベーション力向上
84,43,168.5590057373047,399.22900390625,176.5590057373047,431.22900390625,"競
争
優
位"
84,44,106.73246765136719,174.94100952148438,737.55322265625,187.03651428222656,"アウトカム
アウトプット
アクション
領域
ビジョン"
84,45,481.1180114746094,210.75498962402344,597.8140258789062,222.16139221191406,"保有特許数 
842件"
84,46,481.1180114746094,250.9290008544922,616.0919799804688,272.7650146484375,"2024年度 
199件
意匠登録件数 
（国内企業第4位）"
84,47,481.1180114746094,355.9830017089844,608.60498046875,377.7870178222656,"製品分野別の 
椅子分野1位
YK値※4"
84,48,480.760009765625,458.1600036621094,612.511962890625,480.0663757324219,"知財ビジネス 
累計対象
マッチング事業 
都道府県数 37"
84,49,480.9320068359375,484.8390197753906,587.6659545898438,493.22100830078125,※市町村規模の事業も都道府県数に計上
84,50,481.06201171875,296.35400390625,605.5919799804688,318.19000244140625,"内装意匠登録件数 
118件
 
（国内1位）"
84,51,500.8320007324219,329.9880065917969,598.3011474609375,339.87200927734375,以上、意匠登録件数以外は累計
84,52,480.9259948730469,396.63800048828125,601.3506469726562,428.4125061035156,"デザインアワード
受賞数 
12製品 
▶ 受賞アワード一覧"
84,53,524.1339721679688,435.010009765625,574.9979858398438,444.9010009765625,以上、2024年度
84,54,683.666015625,501.34197998046875,762.002685546875,511.235107421875,以上、全て2026年度目標
84,55,712.9810180664062,424.1645202636719,731.6717529296875,434.3695068359375,▶P38
85,0,323.2619934082031,569.3360595703125,543.6449584960938,578.6400756835938,"INTEGRATED REPORT 2025
48
ITOKI CORPORATION"
85,1,449.2909851074219,116.34501647949219,704.5737915039062,131.99801635742188,知財ミックス（特許と意匠権の組み合わせ）の取り組み
85,2,457.7950134277344,140.95399475097656,771.0260009765625,152.8284912109375,近年、イトーキは、プロダクト開発とオフィス空間デザインとの連携を強化し、家具と
85,3,449.2950134277344,156.9510040283203,771.031494140625,168.82550048828125,空間の両面から新しい働き方を創る機運を高めています。知的財産権の獲得において
85,4,449.2950134277344,172.94801330566406,771.0320434570312,184.822509765625,は、日常的に、課題解決アプローチである「特許権」と、デザインアプローチである「意
85,5,449.2950134277344,188.9450225830078,771.0355224609375,200.81951904296875,匠権」を融合した視点で戦略的に取り組んでいます。既存事業においては、オフィス１．０
85,6,449.2950134277344,204.94203186035156,771.0317993164062,216.8165283203125,のプロダクト開発領域、オフィス２．０のオフィス空間デザイン領域の双方において、特許
85,7,449.2950134277344,220.9390411376953,665.8687133789062,232.81353759765625,権・意匠権を活用することで市場競争力を強化しています。
85,8,457.7950134277344,460.9365234375,771.02197265625,472.81103515625,図で示すのは、前列にソファ、後列にテーブルを配したユニットをサークル状にレ
85,9,449.2950134277344,476.93353271484375,771.0298461914062,488.80804443359375,イアウトした新しい会議室の在り方を、課題解決アプローチとオフィス空間デザイン
85,10,449.2950134277344,492.9305419921875,771.028076171875,504.8050537109375,アプローチの両面で捉え、特許権と意匠権を併せて出願した、オフィス２．０領域の
85,11,449.2950134277344,508.92755126953125,491.439697265625,520.8020629882812,事例です。
85,12,426.5661926269531,123.55097961425781,436.71014404296875,128.31150817871094,c
85,13,427.0820617675781,117.35118865966797,437.7756042480469,124.16764068603516,a
85,14,428.6267395019531,112.06086730957031,439.40185546875,119.78901672363281,s
85,15,431.1290588378906,106.64852905273438,441.86285400390625,115.77731323242188,e
85,17,436.59521484375,100.21565246582031,446.307373046875,110.50146484375,s
85,18,441.06219482421875,97.78416442871094,448.7242126464844,107.64273071289062,t
85,19,444.7524719238281,95.12393188476562,452.9671325683594,106.0499496459961,u
85,20,451.09747314453125,93.61119079589844,457.5986328125,104.21406555175781,d
85,21,457.66900634765625,93.53349304199219,461.978515625,103.41899871826172,y
85,22,62.36220169067383,18.761005401611328,106.56089782714844,28.722003936767578,経営基盤戦略
85,23,56.692901611328125,44.41300582885742,283.8904113769531,65.36800384521484,経営戦略と融合した知的財産戦略
85,24,119.05500030517578,81.73099517822266,332.1917419433594,98.80699920654297,デザインを武器とした差別化・競争力強化
85,25,65.1968002319336,221.0650177001953,406.7727966308594,232.93951416015625,イトーキは『明日の「働く」を、デザインする。』というミッションのもと、プロダクト開発、ソ
85,26,56.696800231933594,237.06202697753906,406.7691955566406,248.9365234375,リューション開発、オフィス空間デザイン提案をすすめています。これら活動においては、第三者
85,27,56.696800231933594,253.0590362548828,406.7760314941406,264.93353271484375,の知的財産権への配慮を前提としながら、自社で創出した新たな価値について積極的に知的財
85,28,56.696800231933594,269.0560302734375,406.7787170410156,280.9305419921875,産権を取得し、市場での競争力強化を図っています。近年、特許や意匠の出願件数は増加してお
85,29,56.696800231933594,285.05303955078125,406.76458740234375,297.0245361328125,り、特にイトーキの強みとする「プロダクト/オフィス空間デザイン」は意匠権を用いて保護強化し
85,30,56.69200134277344,301.06201171875,406.7717590332031,313.0245361328125,ています。2024年度の新規の意匠登録件数は199件で国内企業第4位※1、令和元年意匠法改正
85,31,56.691497802734375,317.06201171875,406.7728576660156,329.0245361328125,により取得可能となった「内装意匠（内装デザインの意匠）」は、2024年末時点で累計登録件数
85,32,56.692901611328125,333.06500244140625,196.66400146484375,345.0245361328125,116件で日本第1位となっています※2。
85,33,56.692901611328125,349.5799865722656,162.47311401367188,358.7254943847656,※1　特許庁ステータスレポート2025
85,34,56.692901611328125,359.5799865722656,110.86834716796875,368.7254943847656,※2　イトーキ調べ
85,35,88.32039642333984,127.99801635742188,189.06500244140625,181.6354522705078,"2024年度意匠登録件数
199件"
85,36,107.16200256347656,177.83999633789062,170.22000122070312,191.38511657714844,国内企業第4位
85,37,275.7460021972656,129.64801025390625,372.97943115234375,143.16650390625,意匠権のうち、内装意匠
85,38,284.15350341796875,143.3629913330078,364.57000732421875,183.2069854736328,国内登録数１位
85,39,299.35101318359375,179.4149932861328,349.37298583984375,189.2639923095703,（2025.4時点）
85,40,122.56600189208984,529.669677734375,378.3079528808594,538.6714477539062,"（年度）
2021
2022
2023
2024"
85,41,99.83395385742188,514.861572265625,103.78075408935547,523.8633422851562,0
85,42,95.88715362548828,467.53033447265625,103.78075408935547,476.5320739746094,10
85,43,95.88715362548828,451.94805908203125,103.78075408935547,460.9497985839844,20
85,44,95.88715362548828,436.4037170410156,103.78075408935547,445.40545654296875,30
85,45,95.88715362548828,420.87457275390625,103.78075408935547,429.8763122558594,40
85,46,86.53079986572266,409.7449951171875,108.04679870605469,417.4284973144531,（件数）
85,47,368.9570007324219,514.8600463867188,372.90380859375,523.86181640625,0
85,48,365.01019287109375,491.3614196777344,372.90380859375,500.3631591796875,30
85,49,365.01019287109375,467.8627624511719,372.90380859375,476.864501953125,60
85,50,365.01019287109375,444.3641357421875,372.90380859375,453.3658752441406,90
85,51,361.0633850097656,420.865478515625,372.90380859375,429.8672180175781,120
85,52,143.26699829101562,398.4020080566406,378.5690002441406,417.4284973144531,"（件数）
「内装意匠（内装デザインの意匠）」 登録件数推移"
85,53,138.22900390625,417.51300048828125,183.22900390625,425.8949890136719,登録件数（左軸）
85,54,138.22900390625,428.5110168457031,195.22900390625,436.89300537109375,累計登録件数（右軸）
85,55,68.75689697265625,84.38099670410156,100.62889862060547,98.13299560546875,注力施策
85,56,458.6260070800781,256.8710021972656,472.6260070800781,266.8320007324219,特許
85,57,458.6260070800781,375.9270324707031,472.6260070800781,385.8880310058594,意匠
86,0,48.62865447998047,456.8658142089844,59.431453704833984,464.12060546875,T
86,1,50.9858512878418,449.5803527832031,62.21642303466797,459.1354064941406,O
86,2,55.21549987792969,443.56256103515625,65.91883850097656,454.1059875488281,P
86,3,60.182098388671875,440.87615966796875,68.14144897460938,450.1036376953125,I
86,4,63.88360595703125,437.2120056152344,72.74010467529297,448.2385559082031,C
86,5,70.49014282226562,434.8230285644531,78.05564880371094,445.71405029296875,S
86,6,323.2619934082031,569.3360595703125,543.6449584960938,578.6400756835938,"INTEGRATED REPORT 2025
49
ITOKI CORPORATION"
86,7,632.3800048828125,181.6699981689453,697.39208984375,197.322998046875,次の商品開発
86,8,640.4450073242188,202.0279998779297,776.3916015625,213.90249633789062,これまでにはなかったサービス・商品
86,9,632.3275146484375,218.02500915527344,776.395751953125,229.89950561523438,が次々に生まれては消費されるなか、企
86,10,632.4295043945312,234.0220184326172,776.392822265625,245.89651489257812,業価値を高めるには継続的なイノベー
86,11,632.0980224609375,250.01902770996094,776.7921142578125,261.8935241699219,ション創出が不可欠です。その礎となる
86,12,632.3190307617188,266.0160217285156,776.40380859375,277.8905334472656,のは人の発想力という形のない知的財
86,13,632.4295043945312,282.0130310058594,776.3931884765625,293.8875427246094,産であり、これを形にして企業価値を高
86,14,632.2255249023438,298.0100402832031,752.5611572265625,309.8845520019531,める取り組みを続けていきます。
86,15,70.86609649658203,452.95098876953125,229.12567138671875,470.36199951171875,特許の技術競争力指標（YK値）
